535778,	2.9306,	0.0000,	0,	0,	-61.7977,	-7685.0000,	-7820.00,	0,	3748,	5.10,	-0.04,	0.01,	1.00,	42.77,	-0.60,	-3.27,	2.48,	0.81,	28.91,	
813014,	9579.6767,	9579.5000,	812442,	813012,	9580.3828,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599687.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.55,	-0.62,	-1.56,	2.58,	-0.25,	28.91,	
813663,	9583.2695,	9583.0000,	813092,	813662,	9580.1064,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599909.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.56,	-0.52,	-1.92,	3.14,	0.03,	28.86,	
814312,	9581.4570,	9581.5000,	813742,	814311,	9581.3447,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599797.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.54,	-0.37,	-1.24,	2.87,	-0.15,	28.72,	
814961,	9578.3828,	9578.0000,	814389,	814960,	9581.3886,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599607.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.64,	-0.46,	-1.05,	2.69,	-0.04,	28.86,	
815610,	9583.0585,	9583.0000,	815038,	815609,	9580.2119,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599896.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.63,	-0.53,	-1.69,	2.65,	-0.24,	28.86,	
816260,	9577.3955,	9577.0000,	815689,	816259,	9577.3955,	9577.0000,	1,	0,	-61.7977,	-7685.0000,	-599546.00,	0,	3748,	5.10,	-0.04,	0.00,	1.00,	42.67,	-0.56,	-1.58,	2.54,	0.10,	28.77,	
816909,	9580.6640,	9580.5000,	816337,	816908,	9577.3955,	9577.0000,	0,	0,	-61.7977,	-7685.0000,	-599748.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.86,	-0.63,	-1.66,	3.09,	-0.72,	28.86,	
817558,	9582.8164,	9583.0000,	816988,	817557,	9578.6748,	9578.5000,	0,	0,	-61.7977,	-7685.0000,	-599881.00,	0,	3748,	5.07,	-0.05,	0.00,	1.00,	42.80,	-0.70,	-1.69,	2.85,	0.15,	28.86,	
818207,	9579.1103,	9579.0000,	817637,	818206,	9580.2958,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599652.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.79,	-0.83,	-1.99,	2.90,	-0.18,	28.81,	
818856,	9579.6767,	9579.5000,	818286,	818855,	9579.8320,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599687.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.75,	-0.80,	-1.61,	2.68,	0.17,	28.86,	
819506,	9580.4375,	9580.5000,	818935,	819505,	9579.7714,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599734.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.66,	-0.76,	-1.97,	2.87,	-0.21,	28.81,	
820155,	9579.6933,	9579.5000,	819585,	820154,	9580.0322,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599688.00,	0,	3748,	5.10,	-0.04,	0.00,	0.99,	42.73,	-0.51,	-1.94,	2.52,	0.00,	28.91,	
820804,	9579.7900,	9580.0000,	820234,	820803,	9579.8994,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599694.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.66,	-0.64,	-1.19,	2.72,	-0.55,	28.81,	
821453,	9581.1171,	9581.0000,	820883,	821452,	9579.8564,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599776.00,	0,	3748,	5.10,	-0.04,	0.00,	1.00,	42.76,	-0.59,	-1.73,	2.54,	0.08,	28.81,	
822104,	9581.6835,	9581.5000,	821532,	822102,	9580.3496,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599811.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.80,	-0.66,	-2.17,	2.34,	-0.31,	28.77,	
822753,	9580.3564,	9580.0000,	822181,	822751,	9580.8710,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599729.00,	0,	3748,	5.07,	-0.05,	-0.01,	0.99,	42.73,	-0.72,	-1.52,	2.68,	-0.42,	28.81,	
823402,	9578.9326,	9579.0000,	822829,	823400,	9580.6699,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599641.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.95,	-0.66,	-1.53,	2.75,	0.06,	28.81,	
824051,	9580.1953,	9580.0000,	823480,	824049,	9579.9902,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599719.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.92,	-0.56,	-1.89,	3.13,	-0.37,	28.81,	
824700,	9579.2558,	9579.0000,	824129,	824698,	9580.0703,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599661.00,	0,	3748,	5.10,	-0.05,	0.00,	0.99,	42.79,	-0.68,	-1.49,	2.93,	0.13,	28.81,	
825350,	9583.0263,	9583.0000,	824778,	825348,	9579.7509,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599894.00,	0,	3748,	5.10,	-0.05,	0.01,	0.99,	42.49,	-0.65,	-1.16,	3.10,	0.37,	28.86,	
825999,	9579.4667,	9579.5000,	825427,	825997,	9581.0332,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599674.00,	0,	3748,	5.07,	-0.04,	-0.01,	0.99,	42.73,	-0.63,	-1.85,	2.05,	-0.50,	28.91,	
826648,	9582.5410,	9582.5000,	826075,	826647,	9580.4199,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599864.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.50,	-0.69,	-1.77,	2.98,	0.27,	28.86,	
827297,	9579.9843,	9580.0000,	826727,	827296,	9581.2500,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599706.00,	0,	3748,	5.10,	-0.04,	-0.00,	0.99,	42.60,	-0.73,	-0.75,	2.53,	-0.06,	28.86,	
827947,	9579.2724,	9579.0000,	827376,	827945,	9580.7539,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599662.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.71,	-0.66,	-1.38,	2.66,	-0.41,	28.81,	
828596,	9582.9785,	9583.0000,	828023,	828595,	9580.1738,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599891.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.60,	-0.40,	-2.89,	3.10,	-0.71,	28.72,	
829245,	9580.0976,	9580.0000,	828675,	829244,	9581.2714,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599713.00,	0,	3748,	5.10,	-0.04,	-0.02,	0.99,	42.86,	-1.03,	-1.65,	2.53,	-1.30,	28.81,	
829894,	9580.6640,	9580.5000,	829322,	829893,	9580.8115,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599748.00,	0,	3748,	5.10,	-0.05,	-0.03,	0.99,	42.80,	-0.48,	-1.49,	2.90,	-1.54,	28.81,	
830543,	9581.1005,	9581.0000,	829971,	830542,	9580.7539,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599775.00,	0,	3748,	5.10,	-0.03,	-0.03,	1.00,	43.02,	-0.53,	-2.60,	1.81,	-1.60,	28.86,	
831193,	9580.6318,	9580.5000,	830620,	831192,	9580.8896,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599746.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.91,	-0.92,	-1.92,	2.91,	-0.53,	28.81,	
831842,	9578.4638,	9578.5000,	831269,	831841,	9580.7890,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599612.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.82,	-0.65,	-1.89,	2.55,	-0.59,	28.81,	
832491,	9579.6123,	9579.5000,	831919,	832490,	9579.8789,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599683.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.64,	-0.79,	-1.89,	2.39,	-0.30,	28.86,	
833140,	9583.4472,	9583.5000,	832570,	833139,	9579.7744,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599920.00,	0,	3748,	5.10,	-0.06,	0.00,	1.00,	42.46,	-0.19,	-0.79,	3.17,	0.13,	28.81,	
833789,	9579.1914,	9579.0000,	833219,	833788,	9581.2128,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599657.00,	0,	3748,	5.07,	-0.05,	0.00,	0.99,	42.55,	-0.60,	-0.31,	2.61,	0.13,	28.86,	
834440,	9581.2949,	9581.0000,	833866,	834438,	9580.4218,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599787.00,	0,	3748,	5.10,	-0.06,	0.00,	0.98,	42.34,	0.62,	0.23,	3.56,	0.07,	28.86,	
835089,	9579.8388,	9580.0000,	834518,	835087,	9580.7636,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599697.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.54,	-0.78,	-2.40,	2.86,	0.41,	28.81,	
835738,	9582.0234,	9582.0000,	835165,	835736,	9580.4013,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599832.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.66,	-0.79,	-0.79,	2.61,	-0.47,	28.95,	
836387,	9579.5957,	9579.5000,	835816,	836385,	9581.0361,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599682.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.78,	-0.74,	-1.57,	3.13,	0.37,	28.86,	
837037,	9581.5869,	9581.5000,	836463,	837035,	9580.4726,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599805.00,	0,	3748,	5.10,	-0.05,	0.00,	0.99,	42.51,	-0.60,	-0.80,	2.93,	0.08,	28.81,	
837686,	9582.8486,	9583.0000,	837114,	837685,	9580.9091,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599883.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.67,	-0.50,	-1.31,	2.62,	-0.21,	28.81,	
838335,	9579.7744,	9580.0000,	837762,	838334,	9581.6689,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599693.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.67,	-0.63,	-1.85,	2.74,	-0.42,	28.81,	
838984,	9579.8876,	9580.0000,	838411,	838983,	9580.9277,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599700.00,	0,	3748,	5.07,	-0.05,	-0.02,	1.00,	42.66,	-0.32,	-1.72,	2.71,	-1.17,	28.72,	
839633,	9579.7744,	9580.0000,	839061,	839632,	9580.5205,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599693.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.85,	-0.77,	-1.41,	2.81,	-0.44,	28.91,	
840283,	9580.1787,	9580.0000,	839712,	840282,	9580.2285,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599718.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.88,	-1.01,	-1.62,	2.76,	0.00,	28.81,	
840932,	9580.9072,	9581.0000,	840361,	840931,	9580.2089,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599763.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.00,	42.80,	-0.76,	-2.05,	2.20,	-0.27,	28.81,	
841581,	9582.0878,	9582.0000,	841011,	841580,	9580.4824,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599836.00,	0,	3748,	5.10,	-0.05,	0.00,	0.99,	42.78,	-0.58,	-1.76,	2.61,	0.10,	28.81,	
842230,	9580.0976,	9580.0000,	841660,	842229,	9581.1113,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599713.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.65,	-0.53,	-1.48,	2.84,	-0.21,	28.91,	
842880,	9581.1005,	9581.0000,	842307,	842878,	9580.7148,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599775.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.01,	42.85,	-1.33,	-2.44,	2.83,	-0.43,	28.81,	
843529,	9577.9453,	9578.0000,	842956,	843528,	9580.8662,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599580.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.51,	-0.83,	-1.71,	2.34,	-0.38,	28.81,	
844179,	9581.0361,	9581.0000,	843606,	844177,	9579.7226,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599771.00,	0,	3748,	5.10,	-0.05,	0.00,	0.99,	42.80,	-0.59,	-0.67,	3.12,	0.23,	28.81,	
844828,	9582.6865,	9582.5000,	844257,	844826,	9580.2363,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599873.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.56,	-0.79,	-1.27,	2.73,	-0.20,	28.86,	
845477,	9582.0878,	9582.0000,	844906,	845475,	9581.1953,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599836.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.83,	-0.79,	-2.10,	2.83,	-0.60,	28.86,	
846127,	9579.6933,	9579.5000,	845553,	846125,	9581.5449,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599688.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.61,	-0.27,	-1.74,	2.56,	-0.41,	28.91,	
846776,	9579.0781,	9579.0000,	846202,	846775,	9580.8203,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599650.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.01,	42.58,	-0.71,	-1.24,	2.69,	-0.37,	28.77,	
847425,	9581.4736,	9581.5000,	846852,	847424,	9580.1386,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599798.00,	0,	3748,	5.10,	-0.09,	-0.00,	0.99,	43.27,	-0.44,	-2.91,	5.24,	-0.14,	28.77,	
848074,	9582.9296,	9583.0000,	847504,	848073,	9580.6621,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599888.00,	0,	3748,	5.10,	-0.06,	0.00,	0.99,	42.68,	-0.51,	-1.08,	3.36,	0.27,	28.91,	
848723,	9578.3662,	9578.0000,	848153,	848722,	9581.5498,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599606.00,	0,	3748,	5.10,	-0.04,	0.01,	1.00,	42.67,	-0.95,	0.21,	2.02,	0.51,	28.81,	
849373,	9580.1953,	9580.0000,	848800,	849372,	9580.3037,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599719.00,	0,	3748,	5.07,	-0.03,	0.01,	0.99,	42.40,	-0.60,	-2.30,	1.97,	0.72,	28.72,	
850022,	9578.5117,	9578.5000,	849452,	850021,	9580.2617,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599615.00,	0,	3748,	5.07,	-0.05,	-0.01,	1.02,	42.74,	-2.06,	-2.48,	2.84,	-0.29,	28.77,	
850671,	9581.6191,	9581.5000,	850101,	850670,	9579.5761,	9579.5000,	0,	0,	-61.7977,	-7685.0000,	-599807.00,	0,	3748,	5.10,	-0.05,	-0.04,	1.00,	42.80,	-0.66,	-1.45,	2.67,	-2.13,	28.77,	
851320,	9581.9267,	9582.0000,	850750,	851319,	9580.3759,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599826.00,	0,	3748,	5.10,	-0.03,	-0.01,	0.99,	43.01,	-1.07,	-1.72,	1.62,	-0.81,	28.81,	
851970,	9582.6708,	9582.5000,	851399,	851969,	9580.9824,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599872.00,	0,	3748,	5.10,	-0.04,	-0.03,	0.98,	42.63,	-0.36,	-4.20,	2.08,	-1.76,	28.77,	
852619,	9580.8095,	9581.0000,	852046,	852618,	9581.6435,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599757.00,	0,	3748,	5.10,	-0.04,	-0.05,	0.99,	42.91,	-1.07,	-2.44,	2.23,	-2.62,	28.81,	
853268,	9579.2236,	9579.0000,	852696,	853267,	9581.3173,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599659.00,	0,	3748,	5.10,	-0.04,	-0.02,	1.00,	42.74,	-0.79,	-1.61,	2.45,	-1.23,	28.77,	
853917,	9582.5410,	9582.5000,	853345,	853916,	9580.4980,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599864.00,	0,	3748,	5.10,	-0.04,	-0.02,	1.00,	42.64,	-0.70,	-1.76,	2.56,	-0.91,	28.81,	
854566,	9582.2988,	9582.0000,	853996,	854565,	9581.2978,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599849.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.00,	42.44,	-0.66,	-1.76,	2.41,	-0.03,	28.81,	
855216,	9579.4501,	9579.5000,	854643,	855215,	9581.6894,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599673.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.47,	-0.60,	-1.64,	2.68,	-0.10,	28.86,	
855865,	9580.5830,	9580.5000,	855292,	855864,	9580.8125,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599743.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.90,	-0.75,	-2.24,	2.60,	-0.55,	28.81,	
856515,	9581.9746,	9582.0000,	855942,	856513,	9580.7226,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599829.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.99,	42.76,	-0.52,	-1.73,	3.10,	-0.35,	28.81,	
857164,	9584.2402,	9584.0000,	856591,	857162,	9581.2128,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599969.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.68,	-0.60,	-1.10,	2.82,	0.24,	28.77,	
857814,	9579.9199,	9580.0000,	857240,	857811,	9582.3984,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599702.00,	0,	3748,	5.10,	-0.04,	0.00,	1.02,	42.82,	-0.81,	-1.89,	2.47,	0.04,	28.86,	
858463,	9579.4990,	9579.5000,	857891,	858461,	9581.4277,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599676.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.62,	-0.70,	-1.72,	2.56,	-0.30,	28.91,	
859112,	9582.0556,	9582.0000,	858539,	859110,	9580.6728,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599834.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.01,	42.71,	-0.89,	-1.74,	2.98,	-0.11,	28.86,	
859761,	9582.2333,	9582.0000,	859190,	859760,	9581.2138,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599845.00,	0,	3748,	5.10,	-0.04,	0.00,	1.00,	42.65,	-0.21,	-1.18,	2.42,	0.27,	28.81,	
860410,	9580.6484,	9580.5000,	859837,	860409,	9581.6132,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599747.00,	0,	3748,	5.10,	-0.07,	-0.02,	0.98,	42.65,	-0.63,	-2.66,	4.01,	-0.97,	28.81,	
861060,	9580.3085,	9580.0000,	860487,	861059,	9581.2353,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599726.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.70,	-0.70,	-1.44,	3.03,	0.00,	28.67,	
861709,	9579.7255,	9580.0000,	861135,	861708,	9580.8720,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599690.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.00,	42.75,	-0.74,	-1.18,	2.30,	-0.11,	28.81,	
862358,	9579.9355,	9580.0000,	861786,	862357,	9580.4228,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599703.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.52,	-0.69,	-2.17,	2.62,	0.28,	28.91,	
863007,	9582.9130,	9583.0000,	862437,	863006,	9580.2324,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599887.00,	0,	3748,	5.10,	-0.06,	0.00,	1.00,	42.48,	-0.51,	-1.12,	3.65,	0.03,	28.86,	
863656,	9581.9423,	9582.0000,	863086,	863655,	9581.2812,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599827.00,	0,	3748,	5.10,	-0.04,	0.00,	0.98,	42.36,	-1.05,	-1.50,	2.45,	0.20,	28.86,	
864306,	9580.7285,	9581.0000,	863733,	864305,	9581.5400,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599752.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.73,	-0.89,	-1.94,	2.37,	-0.39,	28.81,	
864955,	9582.0400,	9582.0000,	864382,	864954,	9581.2226,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599833.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.63,	-0.69,	-2.02,	2.76,	0.17,	28.86,	
865604,	9581.0039,	9581.0000,	865032,	865603,	9581.5429,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599769.00,	0,	3748,	5.10,	-0.05,	0.01,	0.99,	42.75,	-0.37,	-1.64,	3.03,	0.75,	28.91,	
866253,	9580.7773,	9581.0000,	865681,	866252,	9581.3320,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599755.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.73,	-0.69,	-1.73,	3.03,	0.32,	28.86,	
866903,	9580.1621,	9580.0000,	866330,	866902,	9581.1152,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599717.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.55,	-0.73,	-1.15,	2.64,	0.34,	28.86,	
867552,	9581.4248,	9581.5000,	866979,	867551,	9580.7421,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599795.00,	0,	3748,	5.10,	-0.04,	0.00,	1.00,	42.85,	-0.56,	-2.24,	2.38,	0.22,	28.81,	
868201,	9581.0205,	9581.0000,	867629,	868200,	9581.0097,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599770.00,	0,	3748,	5.10,	-0.05,	-0.01,	0.98,	42.61,	-0.56,	-1.92,	3.08,	-0.74,	28.81,	
868850,	9578.3173,	9578.0000,	868278,	868849,	9581.0136,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599603.00,	0,	3748,	5.07,	-0.04,	-0.02,	1.00,	42.58,	-0.86,	-2.11,	2.43,	-0.88,	28.81,	
869499,	9581.0039,	9581.0000,	868927,	869498,	9579.9580,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599769.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.00,	42.87,	-0.31,	-2.10,	2.52,	-0.21,	28.77,	
870150,	9579.9199,	9580.0000,	869578,	870148,	9580.3671,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599702.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.76,	-0.84,	-1.70,	2.83,	0.43,	28.86,	
870799,	9581.0205,	9581.0000,	870227,	870797,	9580.1914,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599770.00,	0,	3748,	5.07,	-0.05,	0.02,	1.00,	42.67,	-0.55,	-1.82,	2.80,	0.94,	28.77,	
871448,	9580.3085,	9580.0000,	870877,	871446,	9580.5156,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599726.00,	0,	3748,	5.10,	-0.04,	0.00,	0.99,	43.01,	-0.52,	-1.24,	2.59,	0.24,	28.86,	
872097,	9579.6123,	9579.5000,	871526,	872095,	9580.4345,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599683.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.69,	-0.66,	-1.64,	2.39,	-0.52,	28.77,	
872747,	9581.6513,	9581.5000,	872175,	872745,	9580.1123,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599809.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	42.66,	-0.73,	-1.85,	2.21,	-0.79,	28.81,	
873396,	9581.5380,	9581.5000,	872825,	873395,	9580.7148,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599802.00,	0,	3748,	5.07,	-0.04,	-0.01,	0.99,	42.86,	-0.50,	-1.69,	2.42,	-0.44,	28.91,	
874045,	9581.8779,	9582.0000,	873472,	874044,	9581.0371,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599823.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.69,	-0.84,	-1.50,	2.91,	-0.07,	28.77,	
874694,	9579.6933,	9579.5000,	874122,	874693,	9581.3662,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599688.00,	0,	3748,	5.10,	-0.04,	-0.00,	0.99,	42.80,	-0.63,	-1.92,	2.40,	-0.27,	28.77,	
875343,	9579.3691,	9579.0000,	874771,	875342,	9580.7109,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599668.00,	0,	3748,	5.10,	-0.04,	-0.01,	0.99,	42.57,	-0.73,	-2.79,	2.40,	-0.66,	28.77,	
875993,	9581.2626,	9581.0000,	875420,	875992,	9580.1855,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599785.00,	0,	3748,	5.10,	-0.06,	-0.01,	0.99,	43.01,	-0.60,	-1.42,	3.23,	-0.45,	28.77,	
876642,	9578.8515,	9579.0000,	876071,	876641,	9580.6074,	9580.5000,	0,	0,	-61.7977,	-7685.0000,	-599636.00,	0,	3748,	5.10,	-0.04,	0.01,	0.99,	42.67,	-0.79,	-1.53,	2.03,	0.69,	28.72,	
877291,	9582.4599,	9582.5000,	876721,	877290,	9579.9199,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599859.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.53,	-0.79,	-1.67,	2.95,	0.00,	28.77,	
877940,	9582.2333,	9582.0000,	877370,	877939,	9580.9140,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599845.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.57,	-0.52,	-1.21,	2.88,	-0.21,	28.86,	
878589,	9582.6220,	9582.5000,	878017,	878588,	9581.4306,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599869.00,	0,	3748,	5.10,	-0.05,	0.00,	0.99,	42.56,	-0.64,	-1.69,	2.75,	0.18,	28.86,	
879239,	9581.3603,	9581.0000,	878666,	879238,	9581.8974,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599791.00,	0,	3748,	5.10,	-0.07,	0.01,	1.00,	42.68,	-0.63,	-1.71,	3.80,	0.70,	28.86,	
879889,	9579.4501,	9579.5000,	879318,	879887,	9581.6875,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599673.00,	0,	3748,	5.10,	-0.04,	-0.00,	0.99,	42.81,	-0.72,	-1.34,	2.53,	-0.17,	28.86,	
880538,	9582.6064,	9582.5000,	879965,	880536,	9580.8115,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599868.00,	0,	3748,	5.10,	-0.04,	0.00,	1.00,	42.66,	-0.89,	-1.70,	2.58,	0.03,	28.86,	
881187,	9578.4638,	9578.5000,	880614,	881185,	9581.5136,	9581.5000,	0,	0,	-61.7977,	-7685.0000,	-599612.00,	0,	3748,	5.10,	-0.05,	-0.00,	0.99,	42.47,	-0.59,	-1.78,	2.69,	-0.25,	28.77,	
