1482094,	2009.5667,	2009.5000,	1481194,	1482094,	2009.3981,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1483056,	2009.6373,	2009.5000,	1482156,	1483055,	2009.4641,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1484016,	2009.2608,	2009.0000,	1483116,	1484016,	2009.5319,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1484977,	2009.3549,	2009.0000,	1484077,	1484977,	2009.4257,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1485938,	2009.5432,	2009.5000,	1485038,	1485938,	2009.3980,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1486899,	2009.2608,	2009.0000,	1485999,	1486899,	2009.4548,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1487860,	2009.6373,	2009.5000,	1486960,	1487859,	2009.3789,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1488821,	2009.9431,	2010.0000,	1487921,	1488821,	2009.4799,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1489782,	2009.7314,	2010.0000,	1488881,	1489781,	2009.6612,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1490743,	2009.7314,	2010.0000,	1489843,	1490743,	2009.6887,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1491704,	2009.5902,	2009.5000,	1490803,	1491703,	2009.7055,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1492665,	2009.4960,	2009.5000,	1491765,	1492665,	2009.6604,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1493626,	2009.3078,	2009.0000,	1492726,	1493626,	2009.5961,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1494587,	2009.4255,	2009.5000,	1493687,	1494587,	2009.4832,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1495548,	2009.4019,	2009.5000,	1494648,	1495548,	2009.4606,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1496509,	2009.4490,	2009.5000,	1495609,	1496509,	2009.4377,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1497470,	2009.7314,	2010.0000,	1496570,	1497470,	2009.4422,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1498431,	2009.6607,	2009.5000,	1497531,	1498431,	2009.5554,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1499393,	2009.7078,	2010.0000,	1498492,	1499393,	2009.5966,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1500354,	2009.1431,	2009.0000,	1499453,	1500354,	2009.6402,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38994.0000,	
1501315,	2009.6843,	2009.5000,	1500414,	1501315,	2009.4455,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1502276,	2009.1903,	2009.0000,	1501376,	1502276,	2009.5390,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
1503238,	2009.3078,	2009.0000,	1502338,	1503238,	2009.4025,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
1504198,	2009.4726,	2009.5000,	1503298,	1504198,	2009.3654,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1505160,	2009.5667,	2009.5000,	1504260,	1505160,	2009.4074,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1506120,	2009.5902,	2009.5000,	1505220,	1506120,	2009.4698,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1507082,	2009.6843,	2009.5000,	1506182,	1507082,	2009.5170,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1508042,	2009.6137,	2009.5000,	1507142,	1508042,	2009.5825,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1509004,	2009.5902,	2009.5000,	1508104,	1509004,	2009.5947,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1509964,	2009.7314,	2010.0000,	1509064,	1509964,	2009.5930,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1510926,	2009.5902,	2009.5000,	1510026,	1510926,	2009.6472,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1511886,	2009.5902,	2009.5000,	1510986,	1511886,	2009.6250,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1512847,	2009.2844,	2009.0000,	1511948,	1512847,	2009.6113,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1513808,	2009.4255,	2009.5000,	1512908,	1513808,	2009.4833,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1514769,	2009.6607,	2009.5000,	1513869,	1514769,	2009.4606,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1515730,	2009.5667,	2009.5000,	1514830,	1515730,	2009.5390,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1516691,	2009.7078,	2010.0000,	1515791,	1516691,	2009.5499,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1517652,	2009.9666,	2010.0000,	1516752,	1517652,	2009.6118,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
1518614,	2009.5196,	2009.5000,	1517713,	1518613,	2009.7507,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1519575,	2009.3549,	2009.0000,	1518674,	1519575,	2009.6602,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1520536,	2009.4255,	2009.5000,	1519635,	1520535,	2009.5407,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1521497,	2009.5196,	2009.5000,	1520596,	1521497,	2009.4956,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1522458,	2009.6137,	2009.5000,	1521558,	1522458,	2009.5050,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1523419,	2009.6373,	2009.5000,	1522519,	1523419,	2009.5476,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1524380,	2009.7314,	2010.0000,	1523480,	1524380,	2009.5827,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1525341,	2009.1431,	2009.0000,	1524441,	1525341,	2009.6411,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38994.0000,	
1526302,	2009.7078,	2010.0000,	1525402,	1526302,	2009.4460,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1527264,	2009.2608,	2009.0000,	1526363,	1527263,	2009.5485,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1528224,	2009.5902,	2009.5000,	1527324,	1528224,	2009.4359,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1529185,	2009.5432,	2009.5000,	1528285,	1529185,	2009.4963,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1530146,	2009.2608,	2009.0000,	1529246,	1530146,	2009.5146,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1531107,	2009.4490,	2009.5000,	1530207,	1531107,	2009.4152,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1532068,	2009.8255,	2010.0000,	1531168,	1532068,	2009.4285,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1533029,	2009.5667,	2009.5000,	1532129,	1533029,	2009.5839,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1533990,	2009.6843,	2009.5000,	1533090,	1533990,	2009.5772,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1534952,	2009.8489,	2010.0000,	1534051,	1534951,	2009.6191,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1535912,	2009.6137,	2009.5000,	1535012,	1535912,	2009.7092,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1536874,	2009.4490,	2009.5000,	1535974,	1536874,	2009.6718,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1537835,	2009.7314,	2010.0000,	1536934,	1537835,	2009.5847,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1538796,	2009.6137,	2009.5000,	1537896,	1538796,	2009.6420,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1539757,	2009.0726,	2009.0000,	1538856,	1539757,	2009.6309,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38991.0000,	
1540718,	2009.6607,	2009.5000,	1539818,	1540718,	2009.4123,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1541679,	2009.4726,	2009.5000,	1540779,	1541679,	2009.5095,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1542640,	2009.6607,	2009.5000,	1541740,	1542640,	2009.4951,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1543601,	2009.6137,	2009.5000,	1542701,	1543601,	2009.5600,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1544562,	2009.1667,	2009.0000,	1543662,	1544562,	2009.5810,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38995.0000,	
1545524,	2009.9196,	2010.0000,	1544623,	1545523,	2009.4188,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
1546484,	2009.7314,	2010.0000,	1545584,	1546484,	2009.6148,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1547446,	2009.3785,	2009.0000,	1546545,	1547445,	2009.6606,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1548406,	2009.6843,	2009.5000,	1547506,	1548406,	2009.5502,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1549368,	2009.4726,	2009.5000,	1548468,	1549368,	2009.6027,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1550328,	2009.6137,	2009.5000,	1549428,	1550328,	2009.5517,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1551290,	2009.7078,	2010.0000,	1550390,	1551290,	2009.5760,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1552250,	2009.3785,	2009.0000,	1551350,	1552250,	2009.6276,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
1553212,	2009.5432,	2009.5000,	1552312,	1553211,	2009.5300,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1554172,	2009.1903,	2009.0000,	1553272,	1554172,	2009.5351,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
1555134,	2009.9666,	2010.0000,	1554234,	1555134,	2009.4001,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
1556094,	2009.4960,	2009.5000,	1555194,	1556094,	2009.6218,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1557056,	2009.6607,	2009.5000,	1556156,	1557056,	2009.5725,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1558017,	2009.4960,	2009.5000,	1557116,	1558017,	2009.6069,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1558978,	2009.2844,	2009.0000,	1558078,	1558978,	2009.5634,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1559940,	2009.2137,	2009.0000,	1559038,	1559939,	2009.4541,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
1560900,	2009.6607,	2009.5000,	1560000,	1560900,	2009.3599,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1561862,	2009.4726,	2009.5000,	1560962,	1561862,	2009.4777,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1562822,	2009.4490,	2009.5000,	1561922,	1562822,	2009.4758,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1563784,	2009.7548,	2010.0000,	1562884,	1563784,	2009.4653,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1564744,	2009.8020,	2010.0000,	1563844,	1564744,	2009.5786,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1565706,	2009.5902,	2009.5000,	1564806,	1565706,	2009.6660,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1566666,	2009.6607,	2009.5000,	1565766,	1566666,	2009.6364,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1567628,	2009.4255,	2009.5000,	1566728,	1567628,	2009.6459,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1568589,	2009.5902,	2009.5000,	1567688,	1568588,	2009.5596,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1569550,	2009.4490,	2009.5000,	1568650,	1569550,	2009.5717,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1570511,	2009.4490,	2009.5000,	1569611,	1570511,	2009.5238,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1571472,	2009.5667,	2009.5000,	1570572,	1571472,	2009.4946,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1572433,	2009.4960,	2009.5000,	1571533,	1572433,	2009.5228,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1573395,	2009.6843,	2009.5000,	1572494,	1573394,	2009.5124,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1574355,	2009.4490,	2009.5000,	1573455,	1574355,	2009.5797,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1575317,	2009.6843,	2009.5000,	1574417,	1575317,	2009.5285,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1576278,	2009.7784,	2010.0000,	1575377,	1576278,	2009.5894,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1577239,	2009.6843,	2009.5000,	1576339,	1577238,	2009.6634,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1578200,	2009.5432,	2009.5000,	1577299,	1578200,	2009.6716,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1579160,	2009.7078,	2010.0000,	1578260,	1579160,	2009.6213,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1580122,	2009.7548,	2010.0000,	1579222,	1580122,	2009.6552,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
1581082,	2009.5667,	2009.5000,	1580182,	1581082,	2009.6943,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1582043,	2009.4019,	2009.5000,	1581143,	1582043,	2009.6444,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1583004,	2009.8255,	2010.0000,	1582104,	1583004,	2009.5495,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1583965,	2009.8961,	2010.0000,	1583065,	1583965,	2009.6575,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
1584926,	2009.5902,	2009.5000,	1584026,	1584925,	2009.7509,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1585887,	2009.6607,	2009.5000,	1584987,	1585887,	2009.6879,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1586847,	2009.7314,	2010.0000,	1585947,	1586847,	2009.6772,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1587809,	2009.7078,	2010.0000,	1586909,	1587809,	2009.6984,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1588769,	2010.0372,	2010.0000,	1587869,	1588769,	2009.7021,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39032.0000,	
1589731,	2009.5667,	2009.5000,	1588831,	1589731,	2009.8333,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1590691,	2009.5902,	2009.5000,	1589791,	1590691,	2009.7290,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1591653,	2009.4490,	2009.5000,	1590753,	1591652,	2009.6748,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1592613,	2009.5432,	2009.5000,	1591713,	1592613,	2009.5864,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1593574,	2009.8961,	2010.0000,	1592674,	1593574,	2009.5695,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
1594535,	2009.5902,	2009.5000,	1593635,	1594535,	2009.6975,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1595496,	2009.4255,	2009.5000,	1594596,	1595496,	2009.6555,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1596456,	2009.3314,	2009.0000,	1595557,	1596456,	2009.5654,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1597418,	2009.6373,	2009.5000,	1596518,	1597418,	2009.4738,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1598379,	2009.8725,	2010.0000,	1597478,	1598379,	2009.5378,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
1599340,	2009.5196,	2009.5000,	1598440,	1599340,	2009.6689,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1600302,	2009.4490,	2009.5000,	1599400,	1600301,	2009.6104,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1601262,	2009.5432,	2009.5000,	1600362,	1601262,	2009.5473,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1602224,	2009.7314,	2010.0000,	1601323,	1602223,	2009.5456,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1603184,	2009.6373,	2009.5000,	1602284,	1603184,	2009.6184,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1604146,	2009.6373,	2009.5000,	1603246,	1604146,	2009.6257,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1605106,	2009.6843,	2009.5000,	1604206,	1605106,	2009.6303,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1606068,	2009.7078,	2010.0000,	1605168,	1606068,	2009.6514,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1607028,	2009.5432,	2009.5000,	1606128,	1607028,	2009.6735,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1607990,	2009.6607,	2009.5000,	1607090,	1607990,	2009.6225,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
1608950,	2009.9431,	2010.0000,	1608050,	1608950,	2009.6374,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1609912,	2009.5667,	2009.5000,	1609012,	1609912,	2009.7570,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1610872,	2009.3314,	2009.0000,	1609972,	1610872,	2009.6824,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
1611834,	2009.6843,	2009.5000,	1610934,	1611834,	2009.5451,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1612794,	2009.6843,	2009.5000,	1611894,	1612794,	2009.5996,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1613755,	2009.8020,	2010.0000,	1612856,	1613755,	2009.6328,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1614716,	2009.5196,	2009.5000,	1613816,	1614716,	2009.6989,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1615677,	2009.4255,	2009.5000,	1614777,	1615677,	2009.6287,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
1616637,	2009.5667,	2009.5000,	1615737,	1616637,	2009.5491,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1617599,	2009.9902,	2010.0000,	1616699,	1617599,	2009.5560,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39030.0000,	
1618560,	2009.6137,	2009.5000,	1617659,	1618560,	2009.7260,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1619520,	2009.6137,	2009.5000,	1618620,	1619520,	2009.6821,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1620482,	2009.6843,	2009.5000,	1619581,	1620482,	2009.6553,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1621442,	2009.6373,	2009.5000,	1620542,	1621442,	2009.6667,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1622404,	2009.7314,	2010.0000,	1621504,	1622404,	2009.6552,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1623364,	2009.5432,	2009.5000,	1622464,	1623364,	2009.6850,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1624326,	2009.7078,	2010.0000,	1623426,	1624326,	2009.6293,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1625286,	2009.7784,	2010.0000,	1624386,	1625286,	2009.6601,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
1626248,	2009.5902,	2009.5000,	1625348,	1626247,	2009.7064,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1627208,	2009.5196,	2009.5000,	1626308,	1627208,	2009.6608,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1628169,	2009.6137,	2009.5000,	1627269,	1628169,	2009.6055,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1629130,	2009.4960,	2009.5000,	1628230,	1629130,	2009.6087,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
1630091,	2009.7078,	2010.0000,	1629191,	1630091,	2009.5646,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
1631051,	2009.4490,	2009.5000,	1630151,	1631051,	2009.6207,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1632013,	2009.4726,	2009.5000,	1631113,	1632013,	2009.5535,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1632973,	2009.5902,	2009.5000,	1632073,	1632973,	2009.5219,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1633934,	2009.2373,	2009.0000,	1633035,	1633934,	2009.5485,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
1634895,	2009.4726,	2009.5000,	1633995,	1634895,	2009.4267,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1635856,	2009.9431,	2010.0000,	1634956,	1635856,	2009.4448,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
1636817,	2009.8489,	2010.0000,	1635917,	1636816,	2009.6398,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
1637778,	2009.2844,	2009.0000,	1636878,	1637778,	2009.7216,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1638738,	2009.3549,	2009.0000,	1637838,	1638738,	2009.5505,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
1639700,	2009.5902,	2009.5000,	1638800,	1639700,	2009.4739,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1640660,	2009.7314,	2010.0000,	1639760,	1640660,	2009.5195,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1641622,	2009.6373,	2009.5000,	1640722,	1641621,	2009.6025,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1642583,	2009.5902,	2009.5000,	1641682,	1642583,	2009.6162,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1643544,	2009.5667,	2009.5000,	1642643,	1643543,	2009.6059,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1644505,	2009.4726,	2009.5000,	1643604,	1644505,	2009.5905,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1645466,	2009.6373,	2009.5000,	1644565,	1645465,	2009.5444,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1646427,	2009.7314,	2010.0000,	1645527,	1646427,	2009.5808,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
1647388,	2009.5667,	2009.5000,	1646488,	1647387,	2009.6398,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1648349,	2009.2608,	2009.0000,	1647449,	1648349,	2009.6112,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
1649309,	2009.5902,	2009.5000,	1648409,	1649309,	2009.4739,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1650271,	2009.8020,	2010.0000,	1649371,	1650270,	2009.5195,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
1651231,	2009.6137,	2009.5000,	1650331,	1651231,	2009.6301,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
1652192,	2009.4019,	2009.5000,	1651292,	1652192,	2009.6237,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
1653153,	2009.5432,	2009.5000,	1652252,	1653152,	2009.5368,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
1654114,	2009.5902,	2009.5000,	1653214,	1654114,	2009.5393,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1655074,	2009.5902,	2009.5000,	1654174,	1655074,	2009.5593,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
1656036,	2009.5196,	2009.5000,	1655136,	1656036,	2009.5715,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
1656996,	2009.8255,	2010.0000,	1656096,	1656996,	2009.5512,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
1657958,	2009.5667,	2009.5000,	1657058,	1657958,	2009.6586,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1658918,	2009.5667,	2009.5000,	1658018,	1658918,	2009.6226,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1659880,	2009.6373,	2009.5000,	1658980,	1659880,	2009.6008,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
1660840,	2009.6843,	2009.5000,	1659940,	1660840,	2009.6152,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1661802,	2009.6843,	2009.5000,	1660902,	1661802,	2009.6422,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1662764,	2009.5667,	2009.5000,	1661862,	1662763,	2009.6586,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
1663724,	2009.4490,	2009.5000,	1662824,	1663724,	2009.6226,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
1664685,	2009.2844,	2009.0000,	1663784,	1664685,	2009.5548,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
1665646,	2009.4726,	2009.5000,	1664746,	1665646,	2009.4489,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
1666607,	2009.6843,	2009.5000,	1665707,	1666607,	2009.4582,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
1667568,	2009.5196,	2009.5000,	1666668,	1667568,	2009.5467,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
