1001830,	1010.3715,	1010.0000,	1000927,	1001830,	1010.3961,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1002790,	1010.7479,	1011.0000,	1001888,	1002790,	1010.3865,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3464.0000,	
1003752,	1010.5126,	1010.5000,	1002850,	1003752,	1010.5280,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1004712,	1010.6068,	1010.5000,	1003810,	1004712,	1010.5220,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1005674,	1010.6068,	1010.5000,	1004772,	1005674,	1010.5552,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1006635,	1010.1597,	1010.0000,	1005732,	1006635,	1010.5754,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1007596,	1010.0891,	1010.0000,	1006694,	1007596,	1010.4126,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3492.0000,	
1008557,	1010.4891,	1010.5000,	1007654,	1008557,	1010.2860,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1009518,	1010.7244,	1011.0000,	1008616,	1009518,	1010.3655,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3465.0000,	
1010479,	1010.5126,	1010.5000,	1009576,	1010479,	1010.5060,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1011440,	1010.2774,	1010.0000,	1010538,	1011439,	1010.5086,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1012401,	1010.5126,	1010.5000,	1011499,	1012401,	1010.4181,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1013361,	1010.6538,	1010.5000,	1012459,	1013361,	1010.4551,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3468.0000,	
1014323,	1010.2538,	1010.0000,	1013421,	1014323,	1010.5329,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1015283,	1010.3950,	1010.0000,	1014381,	1015283,	1010.4237,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1016245,	1010.2538,	1010.0000,	1015343,	1016245,	1010.4124,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1017205,	1010.3009,	1010.0000,	1016303,	1017205,	1010.3503,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1018167,	1010.5597,	1010.5000,	1017265,	1018167,	1010.3309,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1019127,	1010.3950,	1010.0000,	1018225,	1019127,	1010.4205,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1020089,	1010.4656,	1010.5000,	1019187,	1020089,	1010.4105,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1021049,	1010.2303,	1010.0000,	1020147,	1021049,	1010.4320,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3486.0000,	
1022011,	1010.5361,	1010.5000,	1021109,	1022011,	1010.3530,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1022971,	1010.3950,	1010.0000,	1022069,	1022971,	1010.4247,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1023933,	1010.3009,	1010.0000,	1023030,	1023933,	1010.4131,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1024893,	1010.2067,	1010.0000,	1023991,	1024893,	1010.3692,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1025855,	1010.3715,	1010.0000,	1024953,	1025855,	1010.3056,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1026816,	1010.7714,	1011.0000,	1025913,	1026816,	1010.3314,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3463.0000,	
1027777,	1010.5361,	1010.5000,	1026875,	1027777,	1010.5037,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1028738,	1010.6538,	1010.5000,	1027835,	1028738,	1010.5164,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3468.0000,	
1029699,	1010.4891,	1010.5000,	1028797,	1029699,	1010.5702,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1030661,	1010.1597,	1010.0000,	1029757,	1030660,	1010.5385,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1031621,	1010.5361,	1010.5000,	1030719,	1031621,	1010.3901,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1032583,	1010.2538,	1010.0000,	1031681,	1032583,	1010.4473,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1033543,	1010.6773,	1010.5000,	1032641,	1033543,	1010.3715,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1034505,	1010.5126,	1010.5000,	1033603,	1034505,	1010.4913,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1035465,	1010.7714,	1011.0000,	1034563,	1035465,	1010.4996,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3463.0000,	
1036427,	1010.4891,	1010.5000,	1035525,	1036427,	1010.6061,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1037387,	1010.3715,	1010.0000,	1036485,	1037387,	1010.5603,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1038349,	1010.4420,	1010.5000,	1037447,	1038349,	1010.4864,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1039309,	1010.7714,	1011.0000,	1038407,	1039309,	1010.4690,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3463.0000,	
1040271,	1010.2538,	1010.0000,	1039369,	1040271,	1010.5874,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1041232,	1010.2538,	1010.0000,	1040329,	1041231,	1010.4568,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1042193,	1010.5597,	1010.5000,	1041291,	1042193,	1010.3773,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1043154,	1010.4420,	1010.5000,	1042252,	1043154,	1010.4487,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1044116,	1010.6303,	1010.5000,	1043213,	1044116,	1010.4461,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1045076,	1010.4891,	1010.5000,	1044174,	1045076,	1010.5182,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1046038,	1010.5832,	1010.5000,	1045136,	1046038,	1010.5068,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3471.0000,	
1046999,	1010.3479,	1010.0000,	1046096,	1046999,	1010.5368,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1047960,	1010.3479,	1010.0000,	1047058,	1047960,	1010.4628,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1048921,	1010.5832,	1010.5000,	1048018,	1048921,	1010.4179,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3471.0000,	
1049882,	1010.2538,	1010.0000,	1048980,	1049882,	1010.4826,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1050843,	1010.2538,	1010.0000,	1049940,	1050843,	1010.3930,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1051804,	1010.3479,	1010.0000,	1050902,	1051804,	1010.3385,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1052766,	1010.1832,	1010.0000,	1051863,	1052765,	1010.3422,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1053726,	1010.3009,	1010.0000,	1052824,	1053726,	1010.2799,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1054688,	1010.4185,	1010.5000,	1053786,	1054688,	1010.2881,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1055649,	1010.3715,	1010.0000,	1054746,	1055648,	1010.3392,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1056610,	1010.3950,	1010.0000,	1055708,	1056610,	1010.3518,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1057571,	1010.0891,	1010.0000,	1056669,	1057571,	1010.3687,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3492.0000,	
1058533,	1010.4185,	1010.5000,	1057630,	1058533,	1010.2592,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1059493,	1010.7008,	1011.0000,	1058591,	1059493,	1010.3216,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3466.0000,	
1060455,	1010.2538,	1010.0000,	1059553,	1060455,	1010.4701,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1061416,	1010.3009,	1010.0000,	1060513,	1061415,	1010.3854,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1062377,	1010.3715,	1010.0000,	1061475,	1062377,	1010.3523,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1063339,	1010.5126,	1010.5000,	1062436,	1063339,	1010.3598,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1064300,	1010.0656,	1010.0000,	1063397,	1064300,	1010.4197,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3493.0000,	
1065261,	1010.5832,	1010.5000,	1064358,	1065261,	1010.2811,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3471.0000,	
1066222,	1010.4656,	1010.5000,	1065320,	1066222,	1010.3994,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1067184,	1010.3009,	1010.0000,	1066281,	1067184,	1010.4253,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1068145,	1010.4656,	1010.5000,	1067242,	1068144,	1010.3766,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1069106,	1010.6538,	1010.5000,	1068204,	1069106,	1010.4114,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3468.0000,	
1070067,	1010.4656,	1010.5000,	1069165,	1070067,	1010.5063,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1071029,	1010.3715,	1010.0000,	1070126,	1071029,	1010.4904,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1071989,	1010.3009,	1010.0000,	1071087,	1071989,	1010.4438,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1072951,	1010.1126,	1010.0000,	1072049,	1072951,	1010.3878,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3491.0000,	
1073912,	1010.4891,	1010.5000,	1073009,	1073912,	1010.2800,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1074873,	1010.4656,	1010.5000,	1073971,	1074873,	1010.3619,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1075834,	1010.6773,	1010.5000,	1074932,	1075834,	1010.4025,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1076796,	1010.3715,	1010.0000,	1075894,	1076796,	1010.5101,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1077757,	1010.5361,	1010.5000,	1076854,	1077756,	1010.4558,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1078718,	1010.5597,	1010.5000,	1077816,	1078718,	1010.4873,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1079680,	1010.7008,	1011.0000,	1078777,	1079680,	1010.5156,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3466.0000,	
1080640,	1010.1832,	1010.0000,	1079738,	1080640,	1010.5881,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1081602,	1010.5597,	1010.5000,	1080699,	1081602,	1010.4296,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1082563,	1010.2067,	1010.0000,	1081660,	1082563,	1010.4805,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1083525,	1010.7244,	1011.0000,	1082621,	1083524,	1010.3733,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3465.0000,	
1084485,	1010.3715,	1010.0000,	1083583,	1084485,	1010.5108,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1085447,	1010.0656,	1010.0000,	1084545,	1085447,	1010.4562,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3493.0000,	
1086408,	1010.1597,	1010.0000,	1085505,	1086408,	1010.3033,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1087370,	1010.6068,	1010.5000,	1086467,	1087369,	1010.2471,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1088330,	1010.2067,	1010.0000,	1087428,	1088330,	1010.3879,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1089292,	1010.3479,	1010.0000,	1088390,	1089292,	1010.3170,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1090253,	1010.0891,	1010.0000,	1089350,	1090252,	1010.3291,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3492.0000,	
1091214,	1010.3244,	1010.0000,	1090312,	1091214,	1010.2352,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1092175,	1010.2538,	1010.0000,	1091273,	1092175,	1010.2701,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1093136,	1009.9950,	1010.0000,	1092234,	1093136,	1010.2637,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3496.0000,	
1094097,	1010.4656,	1010.5000,	1093195,	1094097,	1010.1585,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1095058,	1010.4891,	1010.5000,	1094156,	1095058,	1010.2787,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1096019,	1010.5126,	1010.5000,	1095117,	1096019,	1010.3611,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1096980,	1010.3009,	1010.0000,	1096078,	1096980,	1010.4204,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1097942,	1010.3479,	1010.0000,	1097039,	1097942,	1010.3736,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1098903,	1010.5597,	1010.5000,	1098000,	1098902,	1010.3635,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1099864,	1010.5126,	1010.5000,	1098961,	1099864,	1010.4403,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1100825,	1010.4420,	1010.5000,	1099923,	1100825,	1010.4686,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1101786,	1010.5126,	1010.5000,	1100883,	1101786,	1010.4583,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1102747,	1010.5597,	1010.5000,	1101845,	1102747,	1010.4795,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1103708,	1010.2303,	1010.0000,	1102806,	1103708,	1010.5109,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3486.0000,	
1104669,	1010.2538,	1010.0000,	1103767,	1104669,	1010.4010,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1105630,	1010.4656,	1010.5000,	1104728,	1105630,	1010.3434,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1106591,	1010.2774,	1010.0000,	1105689,	1106591,	1010.3912,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1107552,	1010.5126,	1010.5000,	1106650,	1107552,	1010.3467,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1108513,	1010.3244,	1010.0000,	1107611,	1108513,	1010.4116,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1109475,	1010.6068,	1010.5000,	1108572,	1109474,	1010.3775,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1110435,	1010.7479,	1011.0000,	1109533,	1110435,	1010.4672,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3464.0000,	
1111397,	1010.4185,	1010.5000,	1110494,	1111397,	1010.5772,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1112357,	1010.3244,	1010.0000,	1111455,	1112357,	1010.5151,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1113319,	1010.6303,	1010.5000,	1112417,	1113319,	1010.4404,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1114279,	1010.6068,	1010.5000,	1113377,	1114279,	1010.5148,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1115241,	1010.4185,	1010.5000,	1114339,	1115241,	1010.5508,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1116201,	1010.2067,	1010.0000,	1115299,	1116201,	1010.4990,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1117163,	1010.6068,	1010.5000,	1116261,	1117163,	1010.3847,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1118125,	1010.6068,	1010.5000,	1117221,	1118125,	1010.4716,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1119085,	1010.4185,	1010.5000,	1118183,	1119085,	1010.5245,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1120047,	1010.4185,	1010.5000,	1119144,	1120047,	1010.4830,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1121008,	1010.6773,	1010.5000,	1120106,	1121008,	1010.4578,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1121970,	1010.4185,	1010.5000,	1121067,	1121970,	1010.5437,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1122931,	1010.1832,	1010.0000,	1122028,	1122930,	1010.4947,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1123892,	1010.6303,	1010.5000,	1122990,	1123892,	1010.3728,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1124853,	1010.5597,	1010.5000,	1123951,	1124853,	1010.4736,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1125814,	1010.1597,	1010.0000,	1124912,	1125814,	1010.5073,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1126775,	1010.5361,	1010.5000,	1125873,	1126775,	1010.3712,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1127737,	1010.4656,	1010.5000,	1126834,	1127736,	1010.4358,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1128697,	1010.4891,	1010.5000,	1127795,	1128697,	1010.4474,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1129659,	1010.4420,	1010.5000,	1128756,	1129658,	1010.4638,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1130619,	1010.2774,	1010.0000,	1129717,	1130619,	1010.4552,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1131581,	1010.4185,	1010.5000,	1130679,	1131581,	1010.3856,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1132541,	1010.6068,	1010.5000,	1131639,	1132541,	1010.3985,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1133503,	1010.4891,	1010.5000,	1132601,	1133503,	1010.4801,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1134464,	1010.6068,	1010.5000,	1133561,	1134464,	1010.4837,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1135425,	1010.4891,	1010.5000,	1134523,	1135425,	1010.5318,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1136387,	1010.2774,	1010.0000,	1135483,	1136386,	1010.5151,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1137347,	1010.3950,	1010.0000,	1136445,	1137347,	1010.4220,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1138309,	1010.4185,	1010.5000,	1137406,	1138309,	1010.4114,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1139269,	1010.3244,	1010.0000,	1138367,	1139269,	1010.4142,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1140231,	1010.7244,	1011.0000,	1139329,	1140231,	1010.3790,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3465.0000,	
1141191,	1010.3244,	1010.0000,	1140289,	1141191,	1010.5142,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1142153,	1010.7244,	1011.0000,	1141251,	1142153,	1010.4399,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3465.0000,	
1143113,	1010.2538,	1010.0000,	1142211,	1143113,	1010.5513,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1144075,	1010.3715,	1010.0000,	1143173,	1144075,	1010.4348,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1145036,	1010.6068,	1010.5000,	1144133,	1145035,	1010.4100,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1145997,	1010.5832,	1010.5000,	1145095,	1145997,	1010.4871,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3471.0000,	
1146958,	1010.3715,	1010.0000,	1146056,	1146958,	1010.5247,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1147919,	1010.3950,	1010.0000,	1147017,	1147919,	1010.4647,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1148880,	1010.6303,	1010.5000,	1147978,	1148880,	1010.4374,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1149841,	1010.4656,	1010.5000,	1148939,	1149841,	1010.5129,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1150802,	1010.4185,	1010.5000,	1149900,	1150802,	1010.4944,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1151764,	1010.1126,	1010.0000,	1150861,	1151764,	1010.4647,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3491.0000,	
1152724,	1010.1832,	1010.0000,	1151822,	1152724,	1010.3269,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1153686,	1010.5126,	1010.5000,	1152784,	1153686,	1010.2706,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1154647,	1010.4185,	1010.5000,	1153744,	1154647,	1010.3654,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1155608,	1010.2067,	1010.0000,	1154706,	1155608,	1010.3862,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1156570,	1010.2303,	1010.0000,	1155666,	1156570,	1010.3159,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3486.0000,	
1157530,	1010.7008,	1011.0000,	1156628,	1157530,	1010.2824,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3466.0000,	
1158492,	1010.4656,	1010.5000,	1157590,	1158492,	1010.4462,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1159452,	1010.1126,	1010.0000,	1158550,	1159452,	1010.4537,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3491.0000,	
1160414,	1010.3244,	1010.0000,	1159512,	1160414,	1010.3202,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1161375,	1010.3715,	1010.0000,	1160472,	1161374,	1010.3218,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1162336,	1010.3479,	1010.0000,	1161434,	1162336,	1010.3413,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1163297,	1010.0891,	1010.0000,	1162395,	1163297,	1010.3439,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3492.0000,	
1164258,	1010.4420,	1010.5000,	1163356,	1164258,	1010.2442,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1165219,	1010.5597,	1010.5000,	1164317,	1165219,	1010.3217,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1166180,	1010.2774,	1010.0000,	1165278,	1166180,	1010.4148,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1167141,	1010.2303,	1010.0000,	1166239,	1167141,	1010.3610,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3486.0000,	
1168102,	1010.3950,	1010.0000,	1167200,	1168102,	1010.3098,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1169063,	1010.4420,	1010.5000,	1168161,	1169063,	1010.3432,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1170025,	1010.6773,	1010.5000,	1169122,	1170024,	1010.3818,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1170985,	1010.4185,	1010.5000,	1170083,	1170985,	1010.4975,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1171947,	1010.4185,	1010.5000,	1171045,	1171947,	1010.4666,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1172908,	1010.5126,	1010.5000,	1172005,	1172908,	1010.4478,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1173869,	1010.1597,	1010.0000,	1172967,	1173869,	1010.4732,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1174831,	1010.3715,	1010.0000,	1173927,	1174830,	1010.3505,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1175791,	1010.5126,	1010.5000,	1174889,	1175791,	1010.3587,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1176753,	1010.2774,	1010.0000,	1175851,	1176753,	1010.4190,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1177713,	1010.2538,	1010.0000,	1176811,	1177713,	1010.3635,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1178675,	1010.3244,	1010.0000,	1177773,	1178675,	1010.3206,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1179636,	1010.3479,	1010.0000,	1178734,	1179636,	1010.3221,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1180598,	1010.5126,	1010.5000,	1179695,	1180597,	1010.3322,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1181558,	1010.4185,	1010.5000,	1180656,	1181558,	1010.4028,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1182520,	1010.6303,	1010.5000,	1181618,	1182520,	1010.4090,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1183481,	1010.3950,	1010.0000,	1182578,	1183481,	1010.4956,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1184442,	1010.1832,	1010.0000,	1183540,	1184442,	1010.4562,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1185403,	1010.2774,	1010.0000,	1184501,	1185403,	1010.3494,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1186365,	1010.4420,	1010.5000,	1185463,	1186365,	1010.3212,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1187326,	1010.5126,	1010.5000,	1186423,	1187326,	1010.3685,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1188287,	1010.2067,	1010.0000,	1187385,	1188287,	1010.4249,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1189249,	1010.3244,	1010.0000,	1188346,	1189249,	1010.3395,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1190210,	1010.0891,	1010.0000,	1189307,	1190210,	1010.3336,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3492.0000,	
