1407246,	3.3646,	3.0000,	1406331,	1407246,	2.9955,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1408208,	3.3176,	3.0000,	1407294,	1408208,	3.1400,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1409170,	2.9411,	3.0000,	1408256,	1409170,	3.2095,	3.0000,	0,	0,	-42.5012,	46045.0000,	45920.0000,	
1410132,	3.1058,	3.0000,	1409218,	1410132,	3.1044,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1411095,	3.0823,	3.0000,	1410181,	1411095,	3.1050,	3.0000,	0,	0,	-42.5012,	46045.0000,	45914.0000,	
1412058,	3.3646,	3.0000,	1411142,	1412057,	3.0961,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1413019,	2.8234,	3.0000,	1412105,	1413019,	3.2012,	3.0000,	0,	0,	-42.5012,	46045.0000,	45925.0000,	
1413982,	2.9411,	3.0000,	1413067,	1413982,	3.0533,	3.0000,	0,	0,	-42.5012,	46045.0000,	45920.0000,	
1414944,	3.1293,	3.0000,	1414030,	1414944,	3.0094,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1415907,	3.1999,	3.0000,	1414992,	1415907,	3.0563,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1416869,	3.2234,	3.0000,	1415955,	1416869,	3.1125,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1417832,	3.1999,	3.0000,	1416916,	1417832,	3.1560,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1418795,	3.1058,	3.0000,	1417879,	1418793,	3.1732,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1419756,	3.1293,	3.0000,	1418842,	1419756,	3.1468,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1420719,	3.1999,	3.0000,	1419804,	1420719,	3.1400,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1421681,	3.2705,	3.0000,	1420767,	1421681,	3.1634,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1422644,	3.3176,	3.0000,	1421729,	1422644,	3.2053,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1423606,	2.8705,	3.0000,	1422692,	1423606,	3.2493,	3.0000,	0,	0,	-42.5012,	46045.0000,	45923.0000,	
1424569,	3.3881,	3.0000,	1423653,	1424569,	3.1010,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1425531,	3.1529,	3.0000,	1424616,	1425531,	3.2134,	3.0000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1426494,	3.1293,	3.0000,	1425579,	1426493,	3.1897,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1427456,	3.2705,	3.0000,	1426541,	1427456,	3.1661,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1428418,	3.0352,	3.0000,	1427504,	1428418,	3.2069,	3.0000,	0,	0,	-42.5012,	46045.0000,	45916.0000,	
1429381,	2.7529,	3.0000,	1428466,	1429381,	3.1397,	3.0000,	0,	0,	-42.5012,	46045.0000,	45928.0000,	
1430343,	3.2705,	3.0000,	1429429,	1430343,	2.9883,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1431306,	3.3176,	3.0000,	1430391,	1431306,	3.0988,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1432268,	3.0587,	3.0000,	1431354,	1432268,	3.1844,	3.0000,	0,	0,	-42.5012,	46045.0000,	45915.0000,	
1433231,	3.0823,	3.0000,	1432316,	1433231,	3.1352,	3.0000,	0,	0,	-42.5012,	46045.0000,	45914.0000,	
1434193,	3.3881,	3.0000,	1433278,	1434193,	3.1145,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1435156,	2.9176,	3.0000,	1434241,	1435156,	3.2216,	3.0000,	0,	0,	-42.5012,	46045.0000,	45921.0000,	
1436119,	3.2470,	3.0000,	1435203,	1436119,	3.1026,	3.0000,	0,	0,	-42.5012,	46045.0000,	45907.0000,	
1437081,	2.9882,	3.0000,	1436166,	1437080,	3.1591,	3.0000,	0,	0,	-42.5012,	46045.0000,	45918.0000,	
1438043,	3.3176,	3.0000,	1437128,	1438043,	3.0922,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1439005,	3.1529,	3.0000,	1438091,	1439005,	3.1804,	3.0000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1439968,	3.1058,	3.0000,	1439053,	1439968,	3.1696,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1440930,	3.1058,	3.0000,	1440016,	1440930,	3.1446,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1441893,	3.3411,	3.0000,	1440978,	1441893,	3.1294,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1442855,	2.8940,	3.0000,	1441941,	1442855,	3.2123,	3.0000,	0,	0,	-42.5012,	46045.0000,	45922.0000,	
1443818,	3.2940,	3.0000,	1442903,	1443818,	3.0877,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1444780,	3.1529,	3.0000,	1443865,	1444780,	3.1685,	3.0000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1445742,	2.8470,	3.0000,	1444828,	1445742,	3.1624,	3.0000,	0,	0,	-42.5012,	46045.0000,	45924.0000,	
1446705,	3.0823,	3.0000,	1445790,	1446705,	3.0389,	3.0000,	0,	0,	-42.5012,	46045.0000,	45914.0000,	
1447667,	3.1764,	3.0000,	1446753,	1447667,	3.0559,	3.0000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1448630,	3.2940,	3.0000,	1447715,	1448630,	3.1030,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1449592,	3.0587,	3.0000,	1448678,	1449592,	3.1778,	3.0000,	0,	0,	-42.5012,	46045.0000,	45915.0000,	
1450555,	2.7764,	3.0000,	1449640,	1450555,	3.1312,	3.0000,	0,	0,	-42.5012,	46045.0000,	45927.0000,	
1451517,	3.2234,	3.0000,	1450602,	1451517,	2.9923,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1452480,	3.3176,	3.0000,	1451565,	1452479,	3.0828,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1453442,	3.2940,	3.0000,	1452527,	1453442,	3.1747,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1454404,	3.4117,	3.5000,	1453490,	1454404,	3.2214,	3.0000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1455367,	3.2705,	3.0000,	1454452,	1455367,	3.2959,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1456329,	3.0117,	3.0000,	1455415,	1456329,	3.2860,	3.0000,	0,	0,	-42.5012,	46045.0000,	45917.0000,	
1457292,	3.1058,	3.0000,	1456377,	1457292,	3.1786,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1458254,	3.0352,	3.0000,	1457339,	1458254,	3.1501,	3.0000,	0,	0,	-42.5012,	46045.0000,	45916.0000,	
1459216,	3.5999,	3.5000,	1458301,	1459216,	3.1051,	3.0000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1460178,	2.8234,	3.0000,	1459264,	1460178,	3.2988,	3.0000,	0,	0,	-42.5012,	46045.0000,	45925.0000,	
1461141,	3.1999,	3.0000,	1460227,	1461141,	3.1127,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1462104,	3.1293,	3.0000,	1461189,	1462104,	3.1468,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1463066,	3.4352,	3.5000,	1462151,	1463066,	3.1400,	3.0000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1464029,	3.6705,	3.5000,	1463113,	1464028,	3.2556,	3.0000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1464990,	3.1999,	3.0000,	1464076,	1464990,	3.4180,	3.5000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1465953,	2.8705,	3.0000,	1465038,	1465953,	3.3326,	3.0000,	0,	0,	-42.5012,	46045.0000,	45923.0000,	
1466915,	2.8940,	3.0000,	1466001,	1466915,	3.1517,	3.0000,	0,	0,	-42.5012,	46045.0000,	45922.0000,	
1467878,	3.3411,	3.0000,	1466963,	1467878,	3.0508,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1468840,	3.2940,	3.0000,	1467925,	1468840,	3.1645,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1469802,	3.2234,	3.0000,	1468888,	1469802,	3.2152,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1470765,	3.2470,	3.0000,	1469850,	1470765,	3.2184,	3.0000,	0,	0,	-42.5012,	46045.0000,	45907.0000,	
1471727,	3.2234,	3.0000,	1470813,	1471727,	3.2296,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1472690,	3.3881,	3.0000,	1471775,	1472690,	3.2272,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1473651,	3.3646,	3.0000,	1472737,	1473651,	3.2902,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1474614,	3.3646,	3.0000,	1473699,	1474614,	3.3193,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1475576,	3.3881,	3.0000,	1474662,	1475576,	3.3371,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1476539,	3.1058,	3.0000,	1475623,	1476538,	3.3571,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1477500,	3.3176,	3.0000,	1476586,	1477500,	3.2587,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1478463,	3.2234,	3.0000,	1477549,	1478463,	3.2817,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1479426,	3.2705,	3.0000,	1478511,	1479426,	3.2589,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1480388,	3.0352,	3.0000,	1479474,	1480388,	3.2634,	3.0000,	0,	0,	-42.5012,	46045.0000,	45916.0000,	
1481351,	3.6470,	3.5000,	1480435,	1481350,	3.1741,	3.0000,	0,	0,	-42.5012,	46045.0000,	45890.0000,	
1482312,	3.2705,	3.0000,	1481398,	1482312,	3.3592,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1483275,	3.3411,	3.0000,	1482360,	1483275,	3.3245,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1484236,	3.3646,	3.0000,	1483322,	1484236,	3.3310,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1485199,	3.2705,	3.0000,	1484284,	1485199,	3.3441,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1486161,	3.4587,	3.5000,	1485247,	1486160,	3.3153,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1487123,	3.1293,	3.0000,	1486209,	1487123,	3.3715,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1488086,	3.0117,	3.0000,	1487171,	1488086,	3.2767,	3.0000,	0,	0,	-42.5012,	46045.0000,	45917.0000,	
1489047,	3.2470,	3.0000,	1488133,	1489047,	3.1729,	3.0000,	0,	0,	-42.5012,	46045.0000,	45907.0000,	
1490010,	3.2234,	3.0000,	1489095,	1490010,	3.2019,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1490972,	3.1764,	3.0000,	1490058,	1490972,	3.2103,	3.0000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1491934,	3.2470,	3.0000,	1491019,	1491934,	3.1970,	3.0000,	0,	0,	-42.5012,	46045.0000,	45907.0000,	
1492896,	3.2234,	3.0000,	1491982,	1492896,	3.2166,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1493859,	3.6940,	3.5000,	1492944,	1493859,	3.2193,	3.0000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1494821,	3.5293,	3.5000,	1493907,	1494821,	3.4051,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1495783,	3.1529,	3.0000,	1494868,	1495783,	3.4537,	3.5000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1496745,	3.4587,	3.5000,	1495831,	1496745,	3.3359,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1497708,	3.1999,	3.0000,	1496794,	1497708,	3.3840,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1498671,	3.3881,	3.0000,	1497755,	1498670,	3.3119,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1499632,	3.5528,	3.5000,	1498718,	1499632,	3.3418,	3.0000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1500595,	3.3176,	3.0000,	1499680,	1500595,	3.4244,	3.5000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1501557,	3.3646,	3.0000,	1500643,	1501557,	3.3826,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1502519,	3.1999,	3.0000,	1501604,	1502519,	3.3755,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1503481,	3.5999,	3.5000,	1502567,	1503481,	3.3068,	3.0000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1504443,	3.2940,	3.0000,	1503528,	1504443,	3.4215,	3.5000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1505405,	3.0587,	3.0000,	1504491,	1505405,	3.3716,	3.0000,	0,	0,	-42.5012,	46045.0000,	45915.0000,	
1506368,	3.0823,	3.0000,	1505454,	1506368,	3.2491,	3.0000,	0,	0,	-42.5012,	46045.0000,	45914.0000,	
1507330,	3.5528,	3.5000,	1506415,	1507330,	3.1838,	3.0000,	0,	0,	-42.5012,	46045.0000,	45894.0000,	
1508292,	3.0823,	3.0000,	1507378,	1508292,	3.3283,	3.0000,	0,	0,	-42.5012,	46045.0000,	45914.0000,	
1509255,	3.1764,	3.0000,	1508340,	1509255,	3.2320,	3.0000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1510216,	3.3881,	3.0000,	1509302,	1510216,	3.2102,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1511179,	3.2940,	3.0000,	1510264,	1511179,	3.2799,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1512141,	3.3646,	3.0000,	1511226,	1512141,	3.2854,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1513103,	3.2234,	3.0000,	1512188,	1513103,	3.3164,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1514065,	3.3176,	3.0000,	1513151,	1514065,	3.2800,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1515028,	3.1999,	3.0000,	1514113,	1515027,	3.2947,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1515990,	3.2234,	3.0000,	1515075,	1515990,	3.2576,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1516952,	3.2940,	3.0000,	1516038,	1516952,	3.2442,	3.0000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1517915,	3.1293,	3.0000,	1517000,	1517915,	3.2637,	3.0000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1518876,	3.4352,	3.5000,	1517962,	1518876,	3.2111,	3.0000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1519839,	3.6234,	3.5000,	1518924,	1519839,	3.2988,	3.0000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1520801,	3.3411,	3.0000,	1519887,	1520801,	3.4259,	3.5000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1521763,	3.4587,	3.5000,	1520848,	1521763,	3.3927,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1522725,	3.4823,	3.5000,	1521811,	1522725,	3.4186,	3.5000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1523688,	3.4117,	3.5000,	1522774,	1523688,	3.4435,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1524649,	3.5764,	3.5000,	1523735,	1524649,	3.4310,	3.5000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1525612,	3.4587,	3.5000,	1524698,	1525612,	3.4879,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1526575,	3.4587,	3.5000,	1525660,	1526575,	3.4765,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1527537,	3.2234,	3.0000,	1526622,	1527537,	3.4695,	3.5000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1528499,	3.1058,	3.0000,	1527584,	1528499,	3.3732,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1529461,	3.2234,	3.0000,	1528547,	1529461,	3.2685,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1530423,	3.5293,	3.5000,	1529508,	1530423,	3.2509,	3.0000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1531385,	3.4587,	3.5000,	1530471,	1531385,	3.3599,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1532348,	3.5058,	3.5000,	1531433,	1532348,	3.3986,	3.0000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1533309,	3.1999,	3.0000,	1532395,	1533309,	3.4405,	3.5000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1534272,	3.2234,	3.0000,	1533358,	1534272,	3.3463,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1535235,	3.3176,	3.0000,	1534320,	1535235,	3.2982,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1536197,	3.3411,	3.0000,	1535282,	1536197,	3.3058,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1537160,	3.4823,	3.5000,	1536244,	1537160,	3.3196,	3.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1538122,	3.2470,	3.0000,	1537207,	1538121,	3.3833,	3.0000,	0,	0,	-42.5012,	46045.0000,	45907.0000,	
1539084,	3.4587,	3.5000,	1538169,	1539084,	3.3299,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1540046,	3.5764,	3.5000,	1539132,	1540046,	3.3803,	3.0000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1541009,	3.4352,	3.5000,	1540094,	1541009,	3.4571,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1541971,	3.3646,	3.0000,	1541057,	1541971,	3.4485,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1542934,	3.4587,	3.5000,	1542020,	1542934,	3.4157,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1543897,	3.1999,	3.0000,	1542981,	1543897,	3.4325,	3.5000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1544859,	3.0352,	3.0000,	1543944,	1544859,	3.3415,	3.0000,	0,	0,	-42.5012,	46045.0000,	45916.0000,	
1545822,	3.1529,	3.0000,	1544906,	1545822,	3.2216,	3.0000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1546784,	3.1764,	3.0000,	1545869,	1546783,	3.1947,	3.0000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1547746,	3.3411,	3.0000,	1546831,	1547746,	3.1875,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1548708,	3.1058,	3.0000,	1547794,	1548708,	3.2476,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1549671,	3.1999,	3.0000,	1548756,	1549671,	3.1921,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1550633,	3.2705,	3.0000,	1549719,	1550633,	3.1952,	3.0000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1551596,	3.4117,	3.5000,	1550682,	1551596,	3.2247,	3.0000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1552559,	3.1058,	3.0000,	1551644,	1552559,	3.2979,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1553521,	3.1058,	3.0000,	1552606,	1553521,	3.2227,	3.0000,	0,	0,	-42.5012,	46045.0000,	45913.0000,	
1554484,	3.3881,	3.0000,	1553568,	1554483,	3.1769,	3.0000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1555445,	3.1999,	3.0000,	1554531,	1555445,	3.2596,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1556408,	3.3646,	3.0000,	1555493,	1556408,	3.2362,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1557370,	3.6234,	3.5000,	1556456,	1557370,	3.2865,	3.0000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1558333,	3.5293,	3.5000,	1557419,	1558333,	3.4184,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
1559296,	3.1529,	3.0000,	1558381,	1559296,	3.4618,	3.5000,	0,	0,	-42.5012,	46045.0000,	45911.0000,	
1560258,	3.3646,	3.0000,	1559344,	1560258,	3.3409,	3.0000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1561221,	3.1999,	3.0000,	1560306,	1561221,	3.3502,	3.0000,	0,	0,	-42.5012,	46045.0000,	45909.0000,	
1562183,	3.3176,	3.0000,	1561269,	1562183,	3.2913,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1563146,	3.6705,	3.5000,	1562230,	1563146,	3.3016,	3.0000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1564108,	3.3646,	3.0000,	1563193,	1564108,	3.4460,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1565071,	3.5058,	3.5000,	1564155,	1565071,	3.4141,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1566033,	3.3881,	3.0000,	1565118,	1566033,	3.4500,	3.5000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1566996,	3.2940,	3.0000,	1566081,	1566995,	3.4258,	3.5000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1567958,	3.3176,	3.0000,	1567043,	1567958,	3.3742,	3.0000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1568920,	3.4587,	3.5000,	1568006,	1568920,	3.3520,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1569883,	3.4823,	3.5000,	1568968,	1569883,	3.3938,	3.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1570845,	3.7175,	4.0000,	1569930,	1570844,	3.4284,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1571807,	3.7175,	4.0000,	1570892,	1571807,	3.5416,	3.5000,	0,	0,	-42.5012,	46045.0000,	45887.0000,	
1572769,	3.4352,	3.5000,	1571855,	1572769,	3.6105,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1573732,	3.3176,	3.0000,	1572817,	1573732,	3.5419,	3.5000,	0,	0,	-42.5012,	46045.0000,	45904.0000,	
1574694,	3.6705,	3.5000,	1573780,	1574694,	3.4540,	3.5000,	0,	0,	-42.5012,	46045.0000,	45889.0000,	
1575657,	3.4587,	3.5000,	1574742,	1575656,	3.5388,	3.5000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1576619,	3.5999,	3.5000,	1575704,	1576619,	3.5074,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1577581,	3.9293,	4.0000,	1576667,	1577581,	3.5436,	3.5000,	0,	0,	-42.5012,	46045.0000,	45878.0000,	
1578544,	3.6940,	3.5000,	1577629,	1578544,	3.6946,	3.5000,	0,	0,	-42.5012,	46045.0000,	45888.0000,	
1579506,	3.3411,	3.0000,	1578592,	1579506,	3.6944,	3.5000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1580469,	3.2705,	3.0000,	1579554,	1580469,	3.5561,	3.5000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1581431,	3.2705,	3.0000,	1580516,	1581431,	3.4443,	3.5000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1582394,	3.2234,	3.0000,	1581478,	1582393,	3.3762,	3.0000,	0,	0,	-42.5012,	46045.0000,	45908.0000,	
1583355,	3.1764,	3.0000,	1582441,	1583355,	3.3164,	3.0000,	0,	0,	-42.5012,	46045.0000,	45910.0000,	
1584318,	3.4352,	3.5000,	1583404,	1584318,	3.2616,	3.0000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1585281,	3.5764,	3.5000,	1584366,	1585281,	3.3296,	3.0000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1586243,	3.4352,	3.5000,	1585329,	1586243,	3.4262,	3.5000,	0,	0,	-42.5012,	46045.0000,	45899.0000,	
1587206,	3.5058,	3.5000,	1586291,	1587206,	3.4297,	3.5000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1588168,	3.3646,	3.0000,	1587254,	1588168,	3.4595,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1589131,	3.4823,	3.5000,	1588215,	1589131,	3.4223,	3.5000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1590092,	3.4823,	3.5000,	1589178,	1590092,	3.4458,	3.5000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1591055,	3.5999,	3.5000,	1590140,	1591055,	3.4601,	3.5000,	0,	0,	-42.5012,	46045.0000,	45892.0000,	
1592017,	3.3881,	3.0000,	1591103,	1592017,	3.5148,	3.5000,	0,	0,	-42.5012,	46045.0000,	45901.0000,	
1592980,	3.2940,	3.0000,	1592065,	1592980,	3.4652,	3.5000,	0,	0,	-42.5012,	46045.0000,	45905.0000,	
1593942,	3.4823,	3.5000,	1593027,	1593942,	3.3982,	3.0000,	0,	0,	-42.5012,	46045.0000,	45897.0000,	
1594904,	3.1293,	3.0000,	1593990,	1594904,	3.4311,	3.5000,	0,	0,	-42.5012,	46045.0000,	45912.0000,	
1595867,	3.4587,	3.5000,	1594952,	1595867,	3.3130,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1596829,	3.5058,	3.5000,	1595915,	1596829,	3.3700,	3.0000,	0,	0,	-42.5012,	46045.0000,	45896.0000,	
1597791,	3.2705,	3.0000,	1596876,	1597791,	3.4232,	3.5000,	0,	0,	-42.5012,	46045.0000,	45906.0000,	
1598753,	3.3411,	3.0000,	1597839,	1598753,	3.3634,	3.0000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1599716,	3.5764,	3.5000,	1598801,	1599716,	3.3547,	3.0000,	0,	0,	-42.5012,	46045.0000,	45893.0000,	
1600678,	3.3646,	3.0000,	1599763,	1600678,	3.4415,	3.5000,	0,	0,	-42.5012,	46045.0000,	45902.0000,	
1601641,	3.3411,	3.0000,	1600726,	1601641,	3.4114,	3.5000,	0,	0,	-42.5012,	46045.0000,	45903.0000,	
1602604,	3.4587,	3.5000,	1601688,	1602603,	3.3839,	3.0000,	0,	0,	-42.5012,	46045.0000,	45898.0000,	
1603565,	3.7646,	4.0000,	1602651,	1603565,	3.4132,	3.5000,	0,	0,	-42.5012,	46045.0000,	45885.0000,	
1604528,	3.4117,	3.5000,	1603613,	1604528,	3.5508,	3.5000,	0,	0,	-42.5012,	46045.0000,	45900.0000,	
1605490,	3.6234,	3.5000,	1604576,	1605490,	3.4963,	3.5000,	0,	0,	-42.5012,	46045.0000,	45891.0000,	
1606453,	3.5293,	3.5000,	1605538,	1606453,	3.5461,	3.5000,	0,	0,	-42.5012,	46045.0000,	45895.0000,	
