866136,	1009.5009,	1009.5000,	865230,	866136,	1009.8124,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
867097,	1009.8068,	1010.0000,	866192,	867097,	1009.6904,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
868059,	1009.6656,	1009.5000,	867152,	868059,	1009.7360,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
869019,	1009.5009,	1009.5000,	868114,	869019,	1009.7084,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
869981,	1009.4067,	1009.5000,	869075,	869981,	1009.6271,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
870941,	1009.6656,	1009.5000,	870036,	870941,	1009.5408,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
871903,	1009.8773,	1010.0000,	870998,	871903,	1009.5897,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3467.0000,	
872864,	1009.7127,	1010.0000,	871958,	872864,	1009.7023,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
873826,	1009.6891,	1009.5000,	872920,	873825,	1009.7063,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
874786,	1009.4774,	1009.5000,	873881,	874786,	1009.6996,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
875748,	1009.9244,	1010.0000,	874843,	875748,	1009.6126,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3465.0000,	
876709,	1009.6420,	1009.5000,	875804,	876709,	1009.7347,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
877671,	1009.4303,	1009.5000,	876765,	877671,	1009.6984,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
878632,	1009.3362,	1009.0000,	877726,	878632,	1009.5935,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
879594,	1009.5009,	1009.5000,	878688,	879593,	1009.4927,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
880555,	1009.5479,	1009.5000,	879649,	880555,	1009.4959,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
881516,	1009.1950,	1009.0000,	880611,	881516,	1009.5162,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3496.0000,	
882478,	1009.5479,	1009.5000,	881571,	882478,	1009.3905,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
883439,	1009.7362,	1010.0000,	882533,	883439,	1009.4522,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
884400,	1009.5244,	1009.5000,	883494,	884400,	1009.5634,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
885361,	1009.8068,	1010.0000,	884456,	885361,	1009.5481,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
886323,	1009.5244,	1009.5000,	885416,	886323,	1009.6494,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
887283,	1009.5009,	1009.5000,	886378,	887283,	1009.6005,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
888245,	1009.6185,	1009.5000,	887340,	888245,	1009.5614,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
889206,	1009.5009,	1009.5000,	888300,	889205,	1009.5838,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
890167,	1009.8538,	1010.0000,	889262,	890167,	1009.5513,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3468.0000,	
891128,	1009.6420,	1009.5000,	890222,	891128,	1009.6697,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
892089,	1009.6185,	1009.5000,	891184,	892089,	1009.6589,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
893050,	1009.6891,	1009.5000,	892145,	893050,	1009.6431,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
894012,	1009.6891,	1009.5000,	893106,	894012,	1009.6611,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
894972,	1009.4067,	1009.5000,	894067,	894972,	1009.6721,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
895934,	1009.8068,	1010.0000,	895028,	895934,	1009.5682,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
896894,	1010.0185,	1010.0000,	895989,	896894,	1009.6616,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3461.0000,	
897856,	1009.4067,	1009.5000,	896950,	897855,	1009.8013,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
898817,	1009.5009,	1009.5000,	897911,	898817,	1009.6469,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
899777,	1009.5009,	1009.5000,	898872,	899777,	1009.5897,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
900739,	1009.7362,	1010.0000,	899833,	900739,	1009.5549,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
901699,	1009.4538,	1009.5000,	900794,	901699,	1009.6259,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
902661,	1009.5715,	1009.5000,	901755,	902661,	1009.5585,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
903621,	1009.6891,	1009.5000,	902716,	903621,	1009.5636,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
904583,	1009.5950,	1009.5000,	903677,	904583,	1009.6127,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
905544,	1009.3833,	1009.0000,	904638,	905543,	1009.6058,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3488.0000,	
906505,	1009.8303,	1010.0000,	905600,	906505,	1009.5187,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
907466,	1009.4538,	1009.5000,	906560,	907465,	1009.6406,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
908427,	1009.3362,	1009.0000,	907522,	908427,	1009.5675,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
909388,	1009.5479,	1009.5000,	908482,	909387,	1009.4769,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
910349,	1009.5479,	1009.5000,	909444,	910349,	1009.5048,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
911310,	1009.6185,	1009.5000,	910404,	911309,	1009.5216,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
912271,	1009.7127,	1010.0000,	911366,	912271,	1009.5596,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
913232,	1009.7127,	1010.0000,	912326,	913231,	1009.6195,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
914193,	1009.6891,	1009.5000,	913288,	914193,	1009.6560,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
915154,	1009.4303,	1009.5000,	914249,	915154,	1009.6690,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
916116,	1009.7362,	1010.0000,	915210,	916116,	1009.5755,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
917078,	1009.5715,	1009.5000,	916171,	917078,	1009.6384,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
918039,	1009.5244,	1009.5000,	917133,	918038,	1009.6122,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
919000,	1009.6891,	1009.5000,	918094,	919000,	1009.5778,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
919961,	1009.7597,	1010.0000,	919056,	919961,	1009.6213,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
920923,	1009.7127,	1010.0000,	920016,	920922,	1009.6755,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
921883,	1009.4067,	1009.5000,	920978,	921883,	1009.6901,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
922845,	1009.5715,	1009.5000,	921938,	922845,	1009.5792,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
923805,	1009.5479,	1009.5000,	922900,	923805,	1009.5762,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
924767,	1009.5479,	1009.5000,	923862,	924767,	1009.5651,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
925728,	1009.2891,	1009.0000,	924822,	925728,	1009.5584,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
926689,	1009.1715,	1009.0000,	925784,	926689,	1009.4530,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3497.0000,	
927650,	1009.8068,	1010.0000,	926745,	927650,	1009.3428,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
928612,	1009.6656,	1009.5000,	927706,	928611,	1009.5244,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
929572,	1009.2421,	1009.0000,	928667,	929572,	1009.5797,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3494.0000,	
930534,	1009.1950,	1009.0000,	929628,	930534,	1009.4475,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3496.0000,	
931494,	1009.7597,	1010.0000,	930589,	931494,	1009.3487,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
932456,	1009.8303,	1010.0000,	931551,	932456,	1009.5096,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
933416,	1009.4774,	1009.5000,	932511,	933416,	1009.6351,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
934378,	1009.4538,	1009.5000,	933472,	934377,	1009.5734,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
935339,	1009.1009,	1009.0000,	934433,	935339,	1009.5266,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3500.0000,	
936300,	1009.2891,	1009.0000,	935394,	936299,	1009.3599,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
937261,	1009.2891,	1009.0000,	936355,	937261,	1009.3322,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
938222,	1009.4538,	1009.5000,	937316,	938221,	1009.3153,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
939183,	1009.6891,	1009.5000,	938277,	939183,	1009.3696,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
940143,	1009.4067,	1009.5000,	939238,	940143,	1009.4947,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
941105,	1009.3597,	1009.0000,	940199,	941105,	1009.4603,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
942065,	1009.4774,	1009.5000,	941160,	942065,	1009.4209,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
943027,	1009.3597,	1009.0000,	942121,	943027,	1009.4430,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
943987,	1009.4538,	1009.5000,	943082,	943987,	1009.4104,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
944949,	1009.7127,	1010.0000,	944044,	944949,	1009.4274,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
945909,	1009.4774,	1009.5000,	945004,	945909,	1009.5391,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
946871,	1010.0185,	1010.0000,	945966,	946871,	1009.5149,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3461.0000,	
947831,	1009.5009,	1009.5000,	946926,	947831,	1009.7120,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
948793,	1009.9009,	1010.0000,	947888,	948793,	1009.6294,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3466.0000,	
949754,	1009.7362,	1010.0000,	948848,	949753,	1009.7357,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
950715,	1009.4303,	1009.5000,	949810,	950715,	1009.7359,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
951676,	1009.4538,	1009.5000,	950770,	951675,	1009.6163,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
952637,	1009.5244,	1009.5000,	951732,	952637,	1009.5527,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
953598,	1009.3597,	1009.0000,	952692,	953597,	1009.5416,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
954559,	1009.4303,	1009.5000,	953654,	954559,	1009.4704,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
955521,	1009.2891,	1009.0000,	954614,	955520,	1009.4547,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
956481,	1009.3833,	1009.0000,	955576,	956481,	1009.3899,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3488.0000,	
957443,	1009.5950,	1009.5000,	956536,	957442,	1009.3873,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
958403,	1009.9009,	1010.0000,	957498,	958403,	1009.4686,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3466.0000,	
959365,	1009.6656,	1009.5000,	958458,	959364,	1009.6378,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
960325,	1009.6185,	1009.5000,	959420,	960325,	1009.6487,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
961286,	1009.6656,	1009.5000,	960380,	961286,	1009.6369,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
962247,	1009.4303,	1009.5000,	961342,	962247,	1009.6481,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
963208,	1009.3126,	1009.0000,	962302,	963208,	1009.5628,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3491.0000,	
964169,	1009.5950,	1009.5000,	963263,	964168,	1009.4649,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
965130,	1010.0656,	1010.0000,	964225,	965130,	1009.5158,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3459.0000,	
966090,	1009.5479,	1009.5000,	965185,	966090,	1009.7310,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
967051,	1009.5950,	1009.5000,	966146,	967051,	1009.6593,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
968012,	1009.5479,	1009.5000,	967107,	968012,	1009.6342,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
968973,	1009.5009,	1009.5000,	968068,	968973,	1009.6004,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
969933,	1009.9244,	1010.0000,	969028,	969933,	1009.5614,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3465.0000,	
970894,	1009.5244,	1009.5000,	969990,	970894,	1009.7035,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
971855,	1009.5479,	1009.5000,	970950,	971855,	1009.6334,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
972816,	1009.5009,	1009.5000,	971911,	972816,	1009.6000,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
973776,	1009.6656,	1009.5000,	972871,	973776,	1009.5612,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
974737,	1009.6656,	1009.5000,	973832,	974737,	1009.6021,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
975698,	1009.6185,	1009.5000,	974793,	975698,	1009.6270,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
976659,	1009.7597,	1010.0000,	975754,	976659,	1009.6237,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
977619,	1009.5950,	1009.5000,	976714,	977619,	1009.6770,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
978581,	1009.8773,	1010.0000,	977676,	978581,	1009.6449,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3467.0000,	
979542,	1009.4774,	1009.5000,	978636,	979542,	1009.7359,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
980503,	1009.4774,	1009.5000,	979597,	980503,	1009.6347,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
981464,	1009.4774,	1009.5000,	980558,	981464,	1009.5731,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
982425,	1009.4538,	1009.5000,	981519,	982425,	1009.5356,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
983386,	1009.4774,	1009.5000,	982480,	983386,	1009.5036,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
984347,	1009.4774,	1009.5000,	983442,	984347,	1009.4934,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
985308,	1009.5479,	1009.5000,	984402,	985308,	1009.4871,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
986269,	1009.9714,	1010.0000,	985364,	986269,	1009.5109,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3463.0000,	
987230,	1009.4067,	1009.5000,	986324,	987230,	1009.6912,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
988191,	1009.4538,	1009.5000,	987286,	988191,	1009.5798,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
989152,	1009.7362,	1010.0000,	988247,	989152,	1009.5305,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
990112,	1009.6185,	1009.5000,	989207,	990112,	1009.6110,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
991074,	1009.6185,	1009.5000,	990169,	991074,	1009.6140,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
992034,	1009.6656,	1009.5000,	991129,	992034,	1009.6159,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
992995,	1009.6891,	1009.5000,	992090,	992995,	1009.6354,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
993956,	1009.5244,	1009.5000,	993051,	993955,	1009.6564,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
994917,	1009.6185,	1009.5000,	994012,	994917,	1009.6047,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
995877,	1009.6656,	1009.5000,	994972,	995877,	1009.6101,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
996839,	1009.6185,	1009.5000,	995934,	996838,	1009.6318,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
997799,	1009.6185,	1009.5000,	996894,	997799,	1009.6266,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
998760,	1009.6420,	1009.5000,	997855,	998760,	1009.6234,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
999720,	1009.6420,	1009.5000,	998816,	999720,	1009.6307,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1000682,	1009.8773,	1010.0000,	999777,	1000682,	1009.6351,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3467.0000,	
1001643,	1009.5950,	1009.5000,	1000739,	1001643,	1009.7300,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1002604,	1009.7127,	1010.0000,	1001702,	1002604,	1009.6771,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1003565,	1009.6185,	1009.5000,	1002662,	1003565,	1009.6911,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1004526,	1009.8303,	1010.0000,	1003624,	1004526,	1009.6626,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1005487,	1009.6185,	1009.5000,	1004584,	1005487,	1009.7283,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1006448,	1009.6420,	1009.5000,	1005546,	1006448,	1009.6853,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1007409,	1009.7127,	1010.0000,	1006507,	1007409,	1009.6683,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1008370,	1009.3597,	1009.0000,	1007468,	1008370,	1009.6857,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
1009332,	1009.5009,	1009.5000,	1008429,	1009331,	1009.5581,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1010292,	1009.6656,	1009.5000,	1009390,	1010292,	1009.5357,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1011254,	1009.7597,	1010.0000,	1010351,	1011254,	1009.5866,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1012214,	1009.6891,	1009.5000,	1011312,	1012214,	1009.6544,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1013176,	1009.3362,	1009.0000,	1012274,	1013176,	1009.6680,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1014136,	1009.8303,	1010.0000,	1013234,	1014136,	1009.5381,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1015098,	1009.5950,	1009.5000,	1014196,	1015097,	1009.6525,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1016058,	1009.9479,	1010.0000,	1015156,	1016058,	1009.6300,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3464.0000,	
1017019,	1009.5479,	1009.5000,	1016117,	1017019,	1009.7545,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1017980,	1009.4538,	1009.5000,	1017078,	1017980,	1009.6736,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1018941,	1009.8303,	1010.0000,	1018039,	1018941,	1009.5875,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1019901,	1009.4067,	1009.5000,	1018999,	1019901,	1009.6825,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1020863,	1009.5950,	1009.5000,	1019961,	1020863,	1009.5745,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1021824,	1009.6891,	1009.5000,	1020921,	1021824,	1009.5825,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1022785,	1009.7832,	1010.0000,	1021883,	1022785,	1009.6243,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1023746,	1009.4774,	1009.5000,	1022843,	1023746,	1009.6865,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1024706,	1009.6420,	1009.5000,	1023804,	1024706,	1009.6046,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1025668,	1009.4774,	1009.5000,	1024765,	1025668,	1009.6193,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1026628,	1009.6891,	1009.5000,	1025726,	1026628,	1009.5637,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1027590,	1009.8068,	1010.0000,	1026688,	1027590,	1009.6128,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
1028550,	1009.6185,	1009.5000,	1027648,	1028550,	1009.6887,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1029511,	1009.6891,	1009.5000,	1028609,	1029511,	1009.6613,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1030472,	1009.5715,	1009.5000,	1029570,	1030472,	1009.6722,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1031433,	1009.7597,	1010.0000,	1030531,	1031433,	1009.6327,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1032394,	1009.4538,	1009.5000,	1031492,	1032394,	1009.6824,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1033355,	1009.6656,	1009.5000,	1032453,	1033355,	1009.5930,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1034316,	1009.5715,	1009.5000,	1033414,	1034315,	1009.6215,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1035277,	1009.4303,	1009.5000,	1034375,	1035277,	1009.6019,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1036237,	1009.6656,	1009.5000,	1035335,	1036237,	1009.5347,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1037199,	1009.8303,	1010.0000,	1036297,	1037199,	1009.5859,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1038159,	1009.4774,	1009.5000,	1037257,	1038159,	1009.6817,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1039120,	1009.4303,	1009.5000,	1038218,	1039120,	1009.6017,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1040081,	1009.4538,	1009.5000,	1039179,	1040080,	1009.5346,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1041042,	1009.7597,	1010.0000,	1040140,	1041042,	1009.5030,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1042002,	1009.2891,	1009.0000,	1041100,	1042002,	1009.6035,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
1042963,	1009.6656,	1009.5000,	1042062,	1042963,	1009.4805,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1043924,	1009.5244,	1009.5000,	1043022,	1043924,	1009.5530,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1044885,	1009.4538,	1009.5000,	1043983,	1044885,	1009.5418,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1045847,	1009.1950,	1009.0000,	1044944,	1045846,	1009.5073,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3496.0000,	
1046807,	1009.6656,	1009.5000,	1045905,	1046807,	1009.3851,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1047768,	1009.5009,	1009.5000,	1046865,	1047768,	1009.4949,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1048729,	1009.6420,	1009.5000,	1047827,	1048729,	1009.4972,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1049690,	1009.4303,	1009.5000,	1048787,	1049690,	1009.5539,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1050651,	1009.6185,	1009.5000,	1049748,	1050650,	1009.5055,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1051612,	1009.6891,	1009.5000,	1050710,	1051612,	1009.5498,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1052573,	1009.7832,	1010.0000,	1051670,	1052572,	1009.6043,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1053534,	1009.7127,	1010.0000,	1052632,	1053534,	1009.6743,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1054495,	1009.4538,	1009.5000,	1053593,	1054495,	1009.6893,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1055456,	1009.5479,	1009.5000,	1054554,	1055456,	1009.5971,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1056417,	1009.6420,	1009.5000,	1055515,	1056417,	1009.5779,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1057378,	1009.7127,	1010.0000,	1056476,	1057378,	1009.6030,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1058339,	1009.5009,	1009.5000,	1057437,	1058339,	1009.6459,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1059301,	1009.1480,	1009.0000,	1058398,	1059300,	1009.5891,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3498.0000,	
1060261,	1009.5715,	1009.5000,	1059359,	1060261,	1009.4164,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
